within_threshold,final_distance,convergence,perturbation,retcode
true,7.504500674412361e-5,true,"[-0.38891596622546903, 0.8655220442870444, 1.0077518853127252]",Success
true,7.096094538493476e-5,true,"[-0.38891596622546903, 0.8655220442870444, 1.1627906450026477]",Success
true,6.505090214174951e-5,true,"[-0.38891596622546903, 0.8655220442870444, 1.31782940469257]",Success
true,5.589981917936117e-5,true,"[-0.38891596622546903, 0.8655220442870444, 1.4728681643824926]",Success
true,3.986212128436597e-5,true,"[-0.38891596622546903, 0.8655220442870444, 1.627906924072415]",Success
false,0.00018564783735878514,true,"[-0.38891596622546903, 0.8655220442870444, 1.7829456837623376]",Success
false,0.00014755807307920103,true,"[-0.38891596622546903, 0.8655220442870444, 1.93798444345226]",Success
false,0.00013603247408469938,true,"[-0.38891596622546903, 0.8655220442870444, 2.0930232031421827]",Success
false,0.0001268508227894214,true,"[-0.38891596622546903, 0.8655220442870444, 2.248061962832105]",Success
false,0.00011977083652633613,true,"[-0.38891596622546903, 0.8655220442870444, 2.4031007225220273]",Success
false,0.00011437720231601592,true,"[-0.38891596622546903, 0.8655220442870444, 2.55813948221195]",Success
false,0.00010843210947994338,true,"[-0.38891596622546903, 0.8655220442870444, 2.7131782419018724]",Success
false,0.00010190351444475518,true,"[-0.38891596622546903, 0.8655220442870444, 2.868217001591795]",Terminated
true,9.880316248923265e-5,true,"[-0.38891596622546903, 0.8655220442870444, 3.0232557612817175]",Terminated
true,9.530299751164303e-5,true,"[-0.38891596622546903, 0.8655220442870444, 3.17829452097164]",Terminated
true,9.023754043220524e-5,true,"[-0.38891596622546903, 0.8655220442870444, 3.3333332806615625]",Terminated
true,8.63606819766985e-5,true,"[-0.38891596622546903, 0.8655220442870444, 3.488372040351485]",Terminated
true,8.267853819257881e-5,true,"[-0.38891596622546903, 0.8655220442870444, 3.643410800041407]",Terminated
true,7.901264132783559e-5,true,"[-0.38891596622546903, 0.8655220442870444, 3.79844955973133]",Terminated
true,9.200804045540955e-5,true,"[-0.38891596622546903, 0.8655220442870444, 3.9534883194212522]",Terminated
false,0.00014813884992791678,true,"[-0.38891596622546903, 0.8655220442870444, 4.108527079111175]",Terminated
true,7.278053521810325e-5,true,"[-0.38891596622546903, 0.8655220442870444, 4.263565838801097]",Terminated
false,0.0001966740076228764,true,"[-0.38891596622546903, 0.8655220442870444, 4.41860459849102]",Terminated
false,0.00017776210253706752,true,"[-0.38891596622546903, 0.8655220442870444, 4.573643358180942]",Terminated
false,1.0380606856812524,false,"[-0.38891596622546903, 0.8655220442870444, 4.728682117870865]",Unstable
false,0.00018310760502787332,true,"[-0.38891596622546903, 0.8655220442870444, 4.883720877560787]",Terminated
false,0.00015788693142087287,true,"[-0.38891596622546903, 0.8655220442870444, 5.03875963725071]",Terminated
false,0.0001785487637096293,true,"[-0.38891596622546903, 0.8655220442870444, 5.1937983969406325]",Terminated
true,9.628524162105754e-5,true,"[-0.38891596622546903, 0.8655220442870444, 5.348837156630554]",Terminated
false,0.00010602598464131335,true,"[-0.38891596622546903, 0.8655220442870444, 5.503875916320477]",Terminated
true,9.348085615950726e-5,true,"[-0.38891596622546903, 0.8655220442870444, 5.6589146760104]",Terminated
false,0.00012765148282222643,true,"[-0.38891596622546903, 0.8655220442870444, 5.813953435700322]",Terminated
false,1.0429740380442822,false,"[-0.38891596622546903, 0.8655220442870444, 5.9689921953902445]",Unstable
true,4.960290108936875e-5,true,"[-0.38891596622546903, 0.8655220442870444, 6.124030955080167]",Terminated
false,0.00013623539074677864,true,"[-0.38891596622546903, 0.8655220442870444, 6.279069714770089]",Terminated
true,3.4261491020226245e-5,true,"[-0.38891596622546903, 0.8655220442870444, 6.434108474460012]",Terminated
true,5.9254232676146334e-5,true,"[-0.38891596622546903, 0.8655220442870444, 6.589147234149935]",Terminated
true,3.1471902248249465e-5,true,"[-0.38891596622546903, 0.8655220442870444, 6.744185993839857]",Terminated
true,2.956767027192461e-5,true,"[-0.38891596622546903, 0.8655220442870444, 6.899224753529779]",Terminated
true,2.9148144559319975e-5,true,"[-0.38891596622546903, 0.8655220442870444, 7.054263513219702]",Terminated
true,2.8539433717331698e-5,true,"[-0.38891596622546903, 0.8655220442870444, 7.209302272909625]",Terminated
true,2.7929254541300557e-5,true,"[-0.38891596622546903, 0.8655220442870444, 7.364341032599547]",Terminated
true,5.0455850491050596e-5,true,"[-0.38891596622546903, 0.8655220442870444, 7.519379792289469]",Terminated
true,3.0099628832774983e-5,true,"[-0.38891596622546903, 0.8655220442870444, 7.674418551979392]",Terminated
true,2.893094978905353e-5,true,"[-0.38891596622546903, 0.8655220442870444, 7.829457311669314]",Terminated
true,3.069487849602785e-5,true,"[-0.38891596622546903, 0.8655220442870444, 7.984496071359237]",Terminated
true,3.422425580647093e-5,true,"[-0.38891596622546903, 0.8655220442870444, 8.13953483104916]",Terminated
true,5.34498748163172e-5,true,"[-0.38891596622546903, 0.8655220442870444, 8.294573590739082]",Terminated
false,0.0003700571285332287,true,"[-0.38891596622546903, 0.8655220442870444, 8.449612350429005]",Success
false,0.000308736721342754,true,"[-0.38891596622546903, 0.8655220442870444, 8.604651110118926]",Success
false,0.00028568057057990685,true,"[-0.38891596622546903, 0.8655220442870444, 8.759689869808849]",Success
false,0.0002704312477727176,true,"[-0.38891596622546903, 0.8655220442870444, 8.914728629498772]",Success
false,0.00025866559078661076,true,"[-0.38891596622546903, 0.8655220442870444, 9.069767389188694]",Success
false,0.00024887371743804093,true,"[-0.38891596622546903, 0.8655220442870444, 9.224806148878617]",Success
false,0.00024036542813830308,true,"[-0.38891596622546903, 0.8655220442870444, 9.37984490856854]",Success
false,0.00023275302632250614,true,"[-0.38891596622546903, 0.8655220442870444, 9.53488366825846]",Success
false,0.00022580359780851233,true,"[-0.38891596622546903, 0.8655220442870444, 9.689922427948384]",Success
false,0.0002193694077909605,true,"[-0.38891596622546903, 0.8655220442870444, 9.844961187638306]",Success
false,0.00021333326665799534,true,"[-0.38891596622546903, 0.8655220442870444, 9.999999947328229]",Success
false,0.00026298035056559853,true,"[-0.43059493032006163, 0.8455601953229445, -10.000000052671771]",Terminated
false,0.0002566648466390028,true,"[-0.43059493032006163, 0.8455601953229445, -9.844961292981848]",Terminated
false,0.00014837938346612194,true,"[-0.43059493032006163, 0.8455601953229445, -9.689922533291925]",Terminated
true,6.619444274412329e-5,true,"[-0.43059493032006163, 0.8455601953229445, -9.534883773602003]",Terminated
true,8.10711545336321e-5,true,"[-0.43059493032006163, 0.8455601953229445, -9.379845013912082]",Terminated
true,2.5510830105576218e-5,true,"[-0.43059493032006163, 0.8455601953229445, -9.224806254222159]",Terminated
true,2.453760275373001e-5,true,"[-0.43059493032006163, 0.8455601953229445, -9.069767494532236]",Terminated
true,3.637826576611218e-5,true,"[-0.43059493032006163, 0.8455601953229445, -8.914728734842313]",Terminated
true,6.714969873740164e-6,true,"[-0.43059493032006163, 0.8455601953229445, -8.75968997515239]",Terminated
true,4.275038709756242e-6,true,"[-0.43059493032006163, 0.8455601953229445, -8.604651215462468]",Terminated
true,3.3835945786374864e-6,true,"[-0.43059493032006163, 0.8455601953229445, -8.449612455772547]",Terminated
true,4.7342943928376535e-6,true,"[-0.43059493032006163, 0.8455601953229445, -8.294573696082624]",Terminated
true,7.373835494206191e-6,true,"[-0.43059493032006163, 0.8455601953229445, -8.139534936392701]",Terminated
true,1.0296234873716307e-5,true,"[-0.43059493032006163, 0.8455601953229445, -7.984496176702779]",Terminated
true,1.1157308016378467e-5,true,"[-0.43059493032006163, 0.8455601953229445, -7.829457417012856]",Terminated
true,1.242337682574129e-5,true,"[-0.43059493032006163, 0.8455601953229445, -7.674418657322934]",Terminated
true,1.1324963739532045e-5,true,"[-0.43059493032006163, 0.8455601953229445, -7.519379897633011]",Terminated
true,1.3508484238879321e-5,true,"[-0.43059493032006163, 0.8455601953229445, -7.3643411379430885]",Terminated
true,1.5671512162804317e-5,true,"[-0.43059493032006163, 0.8455601953229445, -7.209302378253167]",Terminated
true,1.7815225529893827e-5,true,"[-0.43059493032006163, 0.8455601953229445, -7.054263618563244]",Terminated
true,1.9937427173848542e-5,true,"[-0.43059493032006163, 0.8455601953229445, -6.899224858873321]",Terminated
true,2.204341553950188e-5,true,"[-0.43059493032006163, 0.8455601953229445, -6.744186099183399]",Success
true,2.4129144289750093e-5,true,"[-0.43059493032006163, 0.8455601953229445, -6.5891473394934765]",Success
true,2.618973165094099e-5,true,"[-0.43059493032006163, 0.8455601953229445, -6.434108579803554]",Success
true,2.8237736374917685e-5,true,"[-0.43059493032006163, 0.8455601953229445, -6.279069820113631]",Success
true,3.0260947947840793e-5,true,"[-0.43059493032006163, 0.8455601953229445, -6.124031060423709]",Success
true,3.226678775494277e-5,true,"[-0.43059493032006163, 0.8455601953229445, -5.968992300733786]",Success
true,3.42469993055591e-5,true,"[-0.43059493032006163, 0.8455601953229445, -5.813953541043864]",Success
true,3.621304932555938e-5,true,"[-0.43059493032006163, 0.8455601953229445, -5.658914781353942]",Success
true,3.8155131545819745e-5,true,"[-0.43059493032006163, 0.8455601953229445, -5.503876021664019]",Success
true,4.0076381023970954e-5,true,"[-0.43059493032006163, 0.8455601953229445, -5.348837261974096]",Success
true,4.197650744946938e-5,true,"[-0.43059493032006163, 0.8455601953229445, -5.193798502284174]",Success
true,4.385511971187882e-5,true,"[-0.43059493032006163, 0.8455601953229445, -5.038759742594252]",Success
true,4.5712497735511686e-5,true,"[-0.43059493032006163, 0.8455601953229445, -4.883720982904329]",Success
true,4.754764990008807e-5,true,"[-0.43059493032006163, 0.8455601953229445, -4.728682223214407]",Success
true,4.9357124462695726e-5,true,"[-0.43059493032006163, 0.8455601953229445, -4.573643463524484]",Success
true,5.115039115629557e-5,true,"[-0.43059493032006163, 0.8455601953229445, -4.4186047038345615]",Success
true,5.2916305827644106e-5,true,"[-0.43059493032006163, 0.8455601953229445, -4.263565944144639]",Success
true,5.465407179433354e-5,true,"[-0.43059493032006163, 0.8455601953229445, -4.108527184454717]",Success
true,5.6374934335484835e-5,true,"[-0.43059493032006163, 0.8455601953229445, -3.953488424764794]",Success
true,5.8066842946680904e-5,true,"[-0.43059493032006163, 0.8455601953229445, -3.798449665074872]",Success
true,5.973036996924561e-5,true,"[-0.43059493032006163, 0.8455601953229445, -3.643410905384949]",Success
true,6.13657373024668e-5,true,"[-0.43059493032006163, 0.8455601953229445, -3.4883721456950267]",Success
true,6.297040425168232e-5,true,"[-0.43059493032006163, 0.8455601953229445, -3.3333333860051044]",Success
true,6.454377321557892e-5,true,"[-0.43059493032006163, 0.8455601953229445, -3.1782946263151817]",Success
true,6.608364329989973e-5,true,"[-0.43059493032006163, 0.8455601953229445, -3.0232558666252594]",Success
true,6.758738091934608e-5,true,"[-0.43059493032006163, 0.8455601953229445, -2.868217106935337]",Success
true,6.905346122939795e-5,true,"[-0.43059493032006163, 0.8455601953229445, -2.7131783472454143]",Success
true,7.047594620573988e-5,true,"[-0.43059493032006163, 0.8455601953229445, -2.558139587555492]",Success
true,7.185371850736988e-5,true,"[-0.43059493032006163, 0.8455601953229445, -2.4031008278655692]",Success
true,7.318356497060222e-5,true,"[-0.43059493032006163, 0.8455601953229445, -2.248062068175647]",Success
true,7.445757957729452e-5,true,"[-0.43059493032006163, 0.8455601953229445, -2.0930233084857246]",Success
true,7.56798349106308e-5,true,"[-0.43059493032006163, 0.8455601953229445, -1.9379845487958018]",Success
true,7.683526158781564e-5,true,"[-0.43059493032006163, 0.8455601953229445, -1.7829457891058795]",Success
true,7.791967799705104e-5,true,"[-0.43059493032006163, 0.8455601953229445, -1.627907029415957]",Success
true,7.893111269700438e-5,true,"[-0.43059493032006163, 0.8455601953229445, -1.4728682697260345]",Success
true,7.985879058110332e-5,true,"[-0.43059493032006163, 0.8455601953229445, -1.317829510036112]",Success
true,8.0691372197959e-5,true,"[-0.43059493032006163, 0.8455601953229445, -1.1627907503461896]",Success
true,8.141835322955357e-5,true,"[-0.43059493032006163, 0.8455601953229445, -1.007751990656267]",Success
true,8.203545902094401e-5,true,"[-0.43059493032006163, 0.8455601953229445, -0.8527132309663445]",Success
true,8.252140942797413e-5,true,"[-0.43059493032006163, 0.8455601953229445, -0.6976744712764221]",Success
true,8.287173913517513e-5,true,"[-0.43059493032006163, 0.8455601953229445, -0.5426357115864996]",Success
true,8.305194760804049e-5,true,"[-0.43059493032006163, 0.8455601953229445, -0.38759695189657717]",Success
true,8.304223025245753e-5,true,"[-0.43059493032006163, 0.8455601953229445, -0.23255819220665466]",Success
true,8.280860697816208e-5,true,"[-0.43059493032006163, 0.8455601953229445, -0.07751943251673218]",Success
true,8.23084598751858e-5,true,"[-0.43059493032006163, 0.8455601953229445, 0.0775193271731903]",Success
true,8.147252331211647e-5,true,"[-0.43059493032006163, 0.8455601953229445, 0.23255808686311277]",Success
true,8.022304735367736e-5,true,"[-0.43059493032006163, 0.8455601953229445, 0.3875968465530353]",Success
true,7.842085185527238e-5,true,"[-0.43059493032006163, 0.8455601953229445, 0.5426356062429577]",Success
true,7.588870548539592e-5,true,"[-0.43059493032006163, 0.8455601953229445, 0.6976743659328802]",Success
true,7.234590185796805e-5,true,"[-0.43059493032006163, 0.8455601953229445, 0.8527131256228027]",Success
true,6.732017695245934e-5,true,"[-0.43059493032006163, 0.8455601953229445, 1.0077518853127252]",Success
true,5.978885358983237e-5,true,"[-0.43059493032006163, 0.8455601953229445, 1.1627906450026477]",Success
true,4.735660082323492e-5,true,"[-0.43059493032006163, 0.8455601953229445, 1.31782940469257]",Success
true,2.7922276944640016e-5,true,"[-0.43059493032006163, 0.8455601953229445, 1.4728681643824926]",Success
false,0.00015510404039390703,true,"[-0.43059493032006163, 0.8455601953229445, 1.627906924072415]",Success
false,0.0001404299568064437,true,"[-0.43059493032006163, 0.8455601953229445, 1.7829456837623376]",Success
false,0.00013123369682764,true,"[-0.43059493032006163, 0.8455601953229445, 1.93798444345226]",Success
false,0.0001236709158453439,true,"[-0.43059493032006163, 0.8455601953229445, 2.0930232031421827]",Success
false,0.00011692973166907448,true,"[-0.43059493032006163, 0.8455601953229445, 2.248061962832105]",Success
false,0.00011160126519126499,true,"[-0.43059493032006163, 0.8455601953229445, 2.4031007225220273]",Success
false,0.00010622613616203687,true,"[-0.43059493032006163, 0.8455601953229445, 2.55813948221195]",Success
false,0.00010866348848516857,true,"[-0.43059493032006163, 0.8455601953229445, 2.7131782419018724]",Terminated
true,9.686500035989143e-5,true,"[-0.43059493032006163, 0.8455601953229445, 2.868217001591795]",Terminated
true,9.221246668459057e-5,true,"[-0.43059493032006163, 0.8455601953229445, 3.0232557612817175]",Terminated
true,8.854991915564722e-5,true,"[-0.43059493032006163, 0.8455601953229445, 3.17829452097164]",Terminated
true,8.50576170161062e-5,true,"[-0.43059493032006163, 0.8455601953229445, 3.3333332806615625]",Terminated
true,8.176451850855533e-5,true,"[-0.43059493032006163, 0.8455601953229445, 3.488372040351485]",Terminated
false,0.0001259771712119696,true,"[-0.43059493032006163, 0.8455601953229445, 3.643410800041407]",Terminated
false,0.00015669951450468462,true,"[-0.43059493032006163, 0.8455601953229445, 3.79844955973133]",Terminated
true,7.074080977935379e-5,true,"[-0.43059493032006163, 0.8455601953229445, 3.9534883194212522]",Terminated
false,0.0001956571220745913,true,"[-0.43059493032006163, 0.8455601953229445, 4.108527079111175]",Terminated
false,0.00017414127540682002,true,"[-0.43059493032006163, 0.8455601953229445, 4.263565838801097]",Terminated
