within_threshold,final_distance,convergence,perturbation,retcode
true,7.576913166395216e-5,true,"[-0.9080176077572218, 0.33098317459438226, 4.573643388434653]",Terminated
true,7.656673756964773e-5,true,"[-0.9080176077572218, 0.33098317459438226, 4.728682148124576]",Terminated
true,7.06400028729762e-5,true,"[-0.9080176077572218, 0.33098317459438226, 4.883720907814498]",Terminated
false,0.00011724947677718635,true,"[-0.9080176077572218, 0.33098317459438226, 5.03875966750442]",Terminated
false,0.0001134178080769172,true,"[-0.9080176077572218, 0.33098317459438226, 5.193798427194343]",Terminated
true,7.801824763808419e-5,true,"[-0.9080176077572218, 0.33098317459438226, 5.348837186884265]",Terminated
false,0.0001052672526790415,true,"[-0.9080176077572218, 0.33098317459438226, 5.503875946574188]",Terminated
true,9.958686531769123e-5,true,"[-0.9080176077572218, 0.33098317459438226, 5.6589147062641105]",Terminated
true,7.55069831454538e-5,true,"[-0.9080176077572218, 0.33098317459438226, 5.813953465954032]",Terminated
false,0.00018604817193264688,true,"[-0.9080176077572218, 0.33098317459438226, 5.968992225643955]",Terminated
false,0.00010144989715274104,true,"[-0.9080176077572218, 0.33098317459438226, 6.124030985333878]",Terminated
true,9.326240765324797e-5,true,"[-0.9080176077572218, 0.33098317459438226, 6.2790697450238]",Terminated
true,9.402544233882754e-5,true,"[-0.9080176077572218, 0.33098317459438226, 6.4341085047137225]",Terminated
false,0.00016351702443940662,true,"[-0.9080176077572218, 0.33098317459438226, 6.589147264403645]",Terminated
true,8.451227451213762e-5,true,"[-0.9080176077572218, 0.33098317459438226, 6.744186024093568]",Terminated
true,8.899799702759686e-5,true,"[-0.9080176077572218, 0.33098317459438226, 6.89922478378349]",Terminated
false,0.00027078861190400554,true,"[-0.9080176077572218, 0.33098317459438226, 7.054263543473413]",Terminated
false,0.0001507487693673919,true,"[-0.9080176077572218, 0.33098317459438226, 7.209302303163335]",Terminated
false,0.00012219223610532856,true,"[-0.9080176077572218, 0.33098317459438226, 7.364341062853257]",Terminated
false,0.00020010424108689445,true,"[-0.9080176077572218, 0.33098317459438226, 7.51937982254318]",Terminated
true,9.546371664609433e-5,true,"[-0.9080176077572218, 0.33098317459438226, 7.674418582233103]",Terminated
true,9.533547521210783e-5,true,"[-0.9080176077572218, 0.33098317459438226, 7.829457341923025]",Terminated
false,0.000306469826002754,true,"[-0.9080176077572218, 0.33098317459438226, 7.984496101612947]",Terminated
false,0.00026099183252964204,true,"[-0.9080176077572218, 0.33098317459438226, 8.13953486130287]",Terminated
false,0.000184778883289563,true,"[-0.9080176077572218, 0.33098317459438226, 8.294573620992793]",Terminated
false,0.0003398414902689764,true,"[-0.9080176077572218, 0.33098317459438226, 8.449612380682716]",Terminated
false,0.00010123029748626466,true,"[-0.9080176077572218, 0.33098317459438226, 8.604651140372637]",Terminated
false,0.00010115288528931607,true,"[-0.9080176077572218, 0.33098317459438226, 8.75968990006256]",Terminated
false,0.00020682242391620293,true,"[-0.9080176077572218, 0.33098317459438226, 8.914728659752482]",Terminated
false,0.00023842980726984043,true,"[-0.9080176077572218, 0.33098317459438226, 9.069767419442405]",Terminated
false,0.0001068399542595808,true,"[-0.9080176077572218, 0.33098317459438226, 9.224806179132328]",Terminated
false,0.0001688021053269906,true,"[-0.9080176077572218, 0.33098317459438226, 9.37984493882225]",Terminated
false,0.0001211574533333075,true,"[-0.9080176077572218, 0.33098317459438226, 9.534883698512171]",Terminated
false,0.00010888592350838959,true,"[-0.9080176077572218, 0.33098317459438226, 9.689922458202094]",Terminated
false,0.00022984949024605202,true,"[-0.9080176077572218, 0.33098317459438226, 9.844961217892017]",Terminated
false,0.00014409810398165608,true,"[-0.9080176077572218, 0.33098317459438226, 9.99999997758194]",Terminated
false,0.0001412509381188789,true,"[-0.9230555276875314, 0.2863814426027219, -10.00000002241806]",Success
false,0.00014254829373256964,true,"[-0.9230555276875314, 0.2863814426027219, -9.844961262728138]",Success
false,0.00014416641619368367,true,"[-0.9230555276875314, 0.2863814426027219, -9.689922503038215]",Success
false,0.00014617857490215521,true,"[-0.9230555276875314, 0.2863814426027219, -9.534883743348292]",Success
false,0.0001485861817532209,true,"[-0.9230555276875314, 0.2863814426027219, -9.379844983658371]",Success
false,0.00015147257760448387,true,"[-0.9230555276875314, 0.2863814426027219, -9.224806223968448]",Success
false,0.0001549058285535546,true,"[-0.9230555276875314, 0.2863814426027219, -9.069767464278526]",Success
false,0.00015897892832456438,true,"[-0.9230555276875314, 0.2863814426027219, -8.914728704588603]",Success
false,0.00016382295717918546,true,"[-0.9230555276875314, 0.2863814426027219, -8.75968994489868]",Success
false,0.00016959844361382674,true,"[-0.9230555276875314, 0.2863814426027219, -8.604651185208757]",Success
false,0.0001764623481822752,true,"[-0.9230555276875314, 0.2863814426027219, -8.449612425518836]",Success
false,0.0001846589111567789,true,"[-0.9230555276875314, 0.2863814426027219, -8.294573665828914]",Success
false,0.0001943375834928201,true,"[-0.9230555276875314, 0.2863814426027219, -8.13953490613899]",Success
false,0.00020575609543999589,true,"[-0.9230555276875314, 0.2863814426027219, -7.984496146449068]",Success
false,0.000219490935822866,true,"[-0.9230555276875314, 0.2863814426027219, -7.829457386759145]",Success
false,0.00023788744818075558,true,"[-0.9230555276875314, 0.2863814426027219, -7.674418627069223]",Success
false,0.0002698031138214671,true,"[-0.9230555276875314, 0.2863814426027219, -7.519379867379301]",Success
false,0.00033485516534142437,true,"[-0.9230555276875314, 0.2863814426027219, -7.364341107689378]",Success
false,0.00032508289066022274,true,"[-0.9230555276875314, 0.2863814426027219, -7.209302347999456]",Success
false,0.00022921221867591772,true,"[-0.9230555276875314, 0.2863814426027219, -7.054263588309533]",Success
false,0.00019218417226152707,true,"[-0.9230555276875314, 0.2863814426027219, -6.8992248286196105]",Success
false,0.00017221707003281167,true,"[-0.9230555276875314, 0.2863814426027219, -6.744186068929689]",Success
false,0.00015879620459628135,true,"[-0.9230555276875314, 0.2863814426027219, -6.589147309239766]",Success
false,0.00014877967907764438,true,"[-0.9230555276875314, 0.2863814426027219, -6.434108549549843]",Success
false,0.00014084588884799576,true,"[-0.9230555276875314, 0.2863814426027219, -6.27906978985992]",Success
false,0.00013434559731014364,true,"[-0.9230555276875314, 0.2863814426027219, -6.1240310301699985]",Success
false,0.0001288123888199576,true,"[-0.9230555276875314, 0.2863814426027219, -5.968992270480076]",Success
false,0.00012408306904898743,true,"[-0.9230555276875314, 0.2863814426027219, -5.813953510790153]",Success
false,0.00011995155922348069,true,"[-0.9230555276875314, 0.2863814426027219, -5.658914751100231]",Success
false,0.00011629637277526812,true,"[-0.9230555276875314, 0.2863814426027219, -5.503875991410308]",Success
false,0.000113037914996984,true,"[-0.9230555276875314, 0.2863814426027219, -5.348837231720386]",Success
false,0.00011011421018802064,true,"[-0.9230555276875314, 0.2863814426027219, -5.193798472030464]",Success
false,0.0001074675495502979,true,"[-0.9230555276875314, 0.2863814426027219, -5.038759712340541]",Success
false,0.0001050475855034221,true,"[-0.9230555276875314, 0.2863814426027219, -4.883720952650618]",Success
false,0.00010286957368028814,true,"[-0.9230555276875314, 0.2863814426027219, -4.728682192960696]",Success
false,0.00010090920378414514,true,"[-0.9230555276875314, 0.2863814426027219, -4.573643433270774]",Success
true,9.913307152710688e-5,true,"[-0.9230555276875314, 0.2863814426027219, -4.418604673580851]",Success
true,9.753001125615466e-5,true,"[-0.9230555276875314, 0.2863814426027219, -4.263565913890928]",Success
true,9.610479305050406e-5,true,"[-0.9230555276875314, 0.2863814426027219, -4.108527154201006]",Success
true,9.48377218448736e-5,true,"[-0.9230555276875314, 0.2863814426027219, -3.9534883945110835]",Success
true,9.373276322145498e-5,true,"[-0.9230555276875314, 0.2863814426027219, -3.798449634821161]",Success
true,9.277655107821977e-5,true,"[-0.9230555276875314, 0.2863814426027219, -3.6434108751312384]",Success
true,9.19759858653735e-5,true,"[-0.9230555276875314, 0.2863814426027219, -3.488372115441316]",Terminated
true,9.132660998494087e-5,true,"[-0.9230555276875314, 0.2863814426027219, -3.333333355751394]",Terminated
true,9.081432232707261e-5,true,"[-0.9230555276875314, 0.2863814426027219, -3.178294596061471]",Terminated
true,9.04622414639302e-5,true,"[-0.9230555276875314, 0.2863814426027219, -3.0232558363715487]",Terminated
true,9.026051540115783e-5,true,"[-0.9230555276875314, 0.2863814426027219, -2.8682170766816264]",Terminated
true,9.021498939114464e-5,true,"[-0.9230555276875314, 0.2863814426027219, -2.7131783169917036]",Terminated
true,9.034026433001554e-5,true,"[-0.9230555276875314, 0.2863814426027219, -2.5581395573017813]",Terminated
true,9.062086181949745e-5,true,"[-0.9230555276875314, 0.2863814426027219, -2.4031007976118586]",Terminated
true,9.10691060482e-5,true,"[-0.9230555276875314, 0.2863814426027219, -2.2480620379219363]",Terminated
true,9.170491974452689e-5,true,"[-0.9230555276875314, 0.2863814426027219, -2.093023278232014]",Terminated
true,9.42560187456407e-5,true,"[-0.9230555276875314, 0.2863814426027219, -1.9379845185420912]",Terminated
true,9.355788318823328e-5,true,"[-0.9230555276875314, 0.2863814426027219, -1.7829457588521689]",Terminated
true,9.480141717888992e-5,true,"[-0.9230555276875314, 0.2863814426027219, -1.6279069991622463]",Terminated
true,9.626397930262761e-5,true,"[-0.9230555276875314, 0.2863814426027219, -1.4728682394723238]",Terminated
true,9.797737453088619e-5,true,"[-0.9230555276875314, 0.2863814426027219, -1.3178294797824013]",Terminated
true,9.99455955533489e-5,true,"[-0.9230555276875314, 0.2863814426027219, -1.162790720092479]",Terminated
false,0.00010220388512137235,true,"[-0.9230555276875314, 0.2863814426027219, -1.0077519604025564]",Success
false,0.00010474555048638343,true,"[-0.9230555276875314, 0.2863814426027219, -0.8527132007126339]",Success
false,0.00010761036407866645,true,"[-0.9230555276875314, 0.2863814426027219, -0.6976744410227115]",Success
false,0.00011082332547182273,true,"[-0.9230555276875314, 0.2863814426027219, -0.5426356813327889]",Success
false,0.00011439428479708861,true,"[-0.9230555276875314, 0.2863814426027219, -0.3875969216428665]",Success
false,0.0001183447499973164,true,"[-0.9230555276875314, 0.2863814426027219, -0.23255816195294401]",Success
false,0.00012271634135314753,true,"[-0.9230555276875314, 0.2863814426027219, -0.07751940226302154]",Success
false,0.00012754779320051261,true,"[-0.9230555276875314, 0.2863814426027219, 0.07751935742690094]",Success
false,0.00013291414281754862,true,"[-0.9230555276875314, 0.2863814426027219, 0.23255811711682342]",Success
false,0.00013896394023409756,true,"[-0.9230555276875314, 0.2863814426027219, 0.3875968768067459]",Success
false,0.00014591988510276088,true,"[-0.9230555276875314, 0.2863814426027219, 0.5426356364966683]",Success
false,0.00015413343840126346,true,"[-0.9230555276875314, 0.2863814426027219, 0.6976743961865909]",Success
false,0.0001640892838315111,true,"[-0.9230555276875314, 0.2863814426027219, 0.8527131558765133]",Success
false,0.00017638153924865124,true,"[-0.9230555276875314, 0.2863814426027219, 1.0077519155664358]",Success
false,0.00019164343480286488,true,"[-0.9230555276875314, 0.2863814426027219, 1.1627906752563584]",Success
false,0.00021057733873218544,true,"[-0.9230555276875314, 0.2863814426027219, 1.3178294349462807]",Success
false,0.0002353714179613431,true,"[-0.9230555276875314, 0.2863814426027219, 1.4728681946362032]",Success
false,0.000275423237081399,true,"[-0.9230555276875314, 0.2863814426027219, 1.6279069543261258]",Success
false,0.00036041453705228544,true,"[-0.9230555276875314, 0.2863814426027219, 1.7829457140160483]",Success
false,0.0002834207704518173,true,"[-0.9230555276875314, 0.2863814426027219, 1.9379844737059706]",Success
false,0.00021470956745007786,true,"[-0.9230555276875314, 0.2863814426027219, 2.0930232333958934]",Success
false,0.00018269173342721828,true,"[-0.9230555276875314, 0.2863814426027219, 2.2480619930858157]",Success
false,0.00016180686675340428,true,"[-0.9230555276875314, 0.2863814426027219, 2.403100752775738]",Success
false,0.00014638278026669964,true,"[-0.9230555276875314, 0.2863814426027219, 2.5581395124656607]",Success
false,0.00013438594387594368,true,"[-0.9230555276875314, 0.2863814426027219, 2.713178272155583]",Success
false,0.0001247504639638856,true,"[-0.9230555276875314, 0.2863814426027219, 2.868217031845506]",Success
false,0.00011678028126131615,true,"[-0.9230555276875314, 0.2863814426027219, 3.023255791535428]",Success
false,0.00011001214806754723,true,"[-0.9230555276875314, 0.2863814426027219, 3.1782945512253504]",Success
false,0.00010414531957928515,true,"[-0.9230555276875314, 0.2863814426027219, 3.333333310915273]",Success
true,9.897013729382615e-5,true,"[-0.9230555276875314, 0.2863814426027219, 3.4883720706051955]",Success
true,9.434110686440641e-5,true,"[-0.9230555276875314, 0.2863814426027219, 3.643410830295118]",Terminated
true,9.01616306524957e-5,true,"[-0.9230555276875314, 0.2863814426027219, 3.7984495899850406]",Terminated
true,9.13943510673696e-5,true,"[-0.9230555276875314, 0.2863814426027219, 3.953488349674963]",Terminated
true,8.28570889080455e-5,true,"[-0.9230555276875314, 0.2863814426027219, 4.108527109364886]",Terminated
true,7.964410795686854e-5,true,"[-0.9230555276875314, 0.2863814426027219, 4.2635658690548075]",Terminated
true,7.667963084277198e-5,true,"[-0.9230555276875314, 0.2863814426027219, 4.41860462874473]",Terminated
true,7.394941631510178e-5,true,"[-0.9230555276875314, 0.2863814426027219, 4.573643388434653]",Terminated
false,0.00012050284103203647,true,"[-0.9230555276875314, 0.2863814426027219, 4.728682148124576]",Terminated
true,6.907371785894229e-5,true,"[-0.9230555276875314, 0.2863814426027219, 4.883720907814498]",Terminated
false,0.00011808165122372659,true,"[-0.9230555276875314, 0.2863814426027219, 5.03875966750442]",Terminated
true,7.65303762551132e-5,true,"[-0.9230555276875314, 0.2863814426027219, 5.193798427194343]",Terminated
false,0.00010490379312912198,true,"[-0.9230555276875314, 0.2863814426027219, 5.348837186884265]",Terminated
false,0.00011272330283994912,true,"[-0.9230555276875314, 0.2863814426027219, 5.503875946574188]",Terminated
false,0.00010164084687080475,true,"[-0.9230555276875314, 0.2863814426027219, 5.6589147062641105]",Terminated
false,0.00013173499560337822,true,"[-0.9230555276875314, 0.2863814426027219, 5.813953465954032]",Terminated
false,0.00010175376704179802,true,"[-0.9230555276875314, 0.2863814426027219, 5.968992225643955]",Terminated
true,9.755978463086156e-5,true,"[-0.9230555276875314, 0.2863814426027219, 6.124030985333878]",Terminated
false,0.00014042039991295552,true,"[-0.9230555276875314, 0.2863814426027219, 6.2790697450238]",Terminated
false,0.00010744765085524328,true,"[-0.9230555276875314, 0.2863814426027219, 6.4341085047137225]",Terminated
true,9.934708803291903e-5,true,"[-0.9230555276875314, 0.2863814426027219, 6.589147264403645]",Terminated
true,8.811216234899392e-5,true,"[-0.9230555276875314, 0.2863814426027219, 6.744186024093568]",Terminated
true,8.612646657649212e-5,true,"[-0.9230555276875314, 0.2863814426027219, 6.89922478378349]",Terminated
