within_threshold,final_distance,convergence,perturbation,retcode
false,0.00023358000265701921,true,"[-0.21694666354085718, 0.3409309920386365]",Success
false,0.00023308911923253884,true,"[-0.22360537853243073, 0.35139514147853873]",Success
false,0.0002326052517385391,true,"[-0.23026409352400432, 0.361859290918441]",Success
false,0.00023213307846306445,true,"[-0.2369228085155779, 0.3723234403583432]",Success
false,0.0002316669550399046,true,"[-0.24358152350715145, 0.38278758979824545]",Success
false,0.00023121373654182484,true,"[-0.250240238498725, 0.3932517392381477]",Success
false,0.00023077314872108816,true,"[-0.2568989534902986, 0.4037158886780499]",Success
false,0.00023035322809198847,true,"[-0.2635576684818722, 0.4141800381179522]",Success
false,0.00022993850253230183,true,"[-0.27021638347344573, 0.4246441875578544]",Success
false,0.0002295273475487592,true,"[-0.2768750984650193, 0.4351083369977566]",Success
false,0.00022913390835467296,true,"[-0.2835338134565929, 0.44557248643765884]",Success
false,0.00022874221085073942,true,"[-0.29019252844816645, 0.4560366358775611]",Success
false,0.0002283642229028601,true,"[-0.29685124343974006, 0.4665007853174634]",Success
false,0.00022799877817499944,true,"[-0.3035099584313137, 0.4769649347573656]",Success
false,0.0002276503121285643,true,"[-0.31016867342288723, 0.4874290841972679]",Success
false,0.00022730578608935005,true,"[-0.3168273884144608, 0.49789323363717014]",Success
false,0.00022697068814616581,true,"[-0.3234861034060344, 0.5083573830770723]",Success
false,0.00022664625182427077,true,"[-0.33014481839760795, 0.5188215325169746]",Success
false,0.00022632638542824444,true,"[-0.3368035333891815, 0.5292856819568769]",Success
false,0.00022601595450437542,true,"[-0.3434622483807551, 0.5397498313967791]",Success
false,0.00022572181134756472,true,"[-0.3501209633723287, 0.5502139808366813]",Success
false,0.0002254304157037528,true,"[-0.35677967836390223, 0.5606781302765835]",Success
false,0.00022514816043993634,true,"[-0.36343839335547584, 0.5711422797164858]",Success
false,0.00022487512532053653,true,"[-0.3700971083470494, 0.581606429156388]",Success
false,0.00022461069173135485,true,"[-0.37675582333862295, 0.5920705785962903]",Success
false,0.00022435563336347766,true,"[-0.38341453833019656, 0.6025347280361925]",Success
false,0.00022411399328167708,true,"[-0.3900732533217701, 0.6129988774760947]",Success
false,0.00022386784924971625,true,"[-0.3967319683133437, 0.623463026915997]",Success
false,0.00022364273282685643,true,"[-0.4033906833049173, 0.6339271763558992]",Success
false,0.00022341745988802193,true,"[-0.41004939829649084, 0.6443913257958015]",Success
false,0.00022320508229414356,true,"[-0.4167081132880644, 0.6548554752357038]",Success
false,0.0002230014336517575,true,"[-0.423366828279638, 0.6653196246756059]",Success
false,0.00022280314657455584,true,"[-0.43002554327121156, 0.6757837741155082]",Success
false,0.00022261854602664304,true,"[-0.4366842582627851, 0.6862479235554104]",Success
false,0.0002224348744133022,true,"[-0.44334297325435873, 0.6967120729953127]",Success
false,0.00022226234813112647,true,"[-0.4500016882459323, 0.7071762224352149]",Success
false,0.00022209933524636958,true,"[-0.4566604032375059, 0.7176403718751171]",Success
false,0.00022193764931181147,true,"[-0.46331911822907945, 0.7281045213150193]",Success
false,0.00022179633628401896,true,"[-0.469977833220653, 0.7385686707549216]",Success
false,0.00022164693368875385,true,"[-0.4766365482122266, 0.7490328201948239]",Success
false,0.0002215138888040516,true,"[-0.4832952632038002, 0.7594969696347261]",Success
false,0.0002213816074109934,true,"[-0.48995397819537373, 0.7699611190746283]",Success
false,0.00022126713458137044,true,"[-0.49661269318694734, 0.7804252685145305]",Success
false,0.00022115272397520025,true,"[-0.5032714081785209, 0.7908894179544328]",Success
false,0.00022104505209609044,true,"[-0.5099301231700945, 0.801353567394335]",Success
false,0.0002209467696268864,true,"[-0.516588838161668, 0.8118177168342373]",Success
false,0.00022086186931307626,true,"[-0.5232475531532416, 0.8222818662741395]",Success
false,0.00022077289951047622,true,"[-0.5299062681448152, 0.8327460157140417]",Success
false,0.00022069740737225638,true,"[-0.5365649831363888, 0.843210165153944]",Success
false,0.000220630025355867,true,"[-0.5432236981279623, 0.8536743145938462]",Success
false,0.00022056717140235533,true,"[-0.549882413119536, 0.8641384640337486]",Success
false,0.00022051232942712788,true,"[-0.5565411281111095, 0.8746026134736508]",Success
false,0.00022046131795131526,true,"[-0.5631998431026831, 0.885066762913553]",Success
false,0.00022042162448692522,true,"[-0.5698585580942567, 0.8955309123534552]",Success
false,0.0002203931678157427,true,"[-0.5765172730858302, 0.9059950617933575]",Success
false,0.00022036485220531494,true,"[-0.5831759880774038, 0.9164592112332597]",Success
false,0.0002203508754327611,true,"[-0.5898347030689775, 0.926923360673162]",Success
false,0.00022034074488318987,true,"[-0.5964934180605509, 0.9373875101130641]",Success
false,0.00022033098908780995,true,"[-0.6031521330521246, 0.9478516595529665]",Success
false,0.00022033495318678434,true,"[-0.6098108480436981, 0.9583158089928686]",Success
false,0.00022034197767826393,true,"[-0.6164695630352717, 0.968779958432771]",Success
false,0.00022035801509577197,true,"[-0.6231282780268452, 0.9792441078726731]",Success
false,0.00022037302317709216,true,"[-0.6297869930184189, 0.9897082573125754]",Success
false,0.00022040528135539746,true,"[-0.6364457080099923, 1.0001724067524775]",Success
false,0.00022044432397672013,true,"[-0.643104423001566, 1.0106365561923798]",Success
false,0.0002204881967337145,true,"[-0.6497631379931396, 1.021100705632282]",Success
false,0.00022053820990481477,true,"[-0.6564218529847131, 1.0315648550721843]",Success
false,0.00022060190936296789,true,"[-0.6630805679762867, 1.0420290045120866]",Success
false,0.00022066820070136862,true,"[-0.6697392829678603, 1.0524931539519888]",Success
false,0.0002207339826492924,true,"[-0.6763979979594338, 1.062957303391891]",Success
false,0.0002208164365341198,true,"[-0.6830567129510074, 1.0734214528317934]",Success
false,0.00022089593464256964,true,"[-0.689715427942581, 1.0838856022716954]",Success
false,0.00022098567892898282,true,"[-0.6963741429341546, 1.0943497517115979]",Success
false,0.00022108638723580682,true,"[-0.7030328579257281, 1.1048139011515]",Success
false,0.00022119436256202185,true,"[-0.7096915729173018, 1.1152780505914022]",Success
false,0.00022130632246134156,true,"[-0.7163502879088752, 1.1257422000313044]",Success
false,0.0002214232061560079,true,"[-0.7230090029004489, 1.1362063494712067]",Success
false,0.0002215613359447437,true,"[-0.7296677178920224, 1.146670498911109]",Success
false,0.00022169021442229754,true,"[-0.736326432883596, 1.1571346483510112]",Success
false,0.0002218318996047164,true,"[-0.7429851478751696, 1.1675987977909135]",Success
false,0.00022198233263597594,true,"[-0.7496438628667432, 1.1780629472308157]",Success
false,0.00022213901168499262,true,"[-0.7563025778583167, 1.1885270966707178]",Success
false,0.00022230468543374415,true,"[-0.7629612928498903, 1.1989912461106202]",Success
false,0.00022247337302408598,true,"[-0.7696200078414639, 1.2094553955505223]",Success
false,0.0002226543338621275,true,"[-0.7762787228330374, 1.2199195449904248]",Success
false,0.00022284482963196882,true,"[-0.782937437824611, 1.2303836944303268]",Success
false,0.00022303358000145355,true,"[-0.7895961528161847, 1.240847843870229]",Success
false,0.00022323538353282774,true,"[-0.7962548678077581, 1.2513119933101313]",Success
false,0.00022345297557531068,true,"[-0.8029135827993318, 1.2617761427500336]",Success
false,0.0002236626097913371,true,"[-0.8095722977909053, 1.2722402921899358]",Success
false,0.0002238943842831774,true,"[-0.8162310127824789, 1.282704441629838]",Success
false,0.0002241252960622892,true,"[-0.8228897277740524, 1.2931685910697401]",Success
false,0.00022435962972450717,true,"[-0.8295484427656261, 1.3036327405096426]",Success
false,0.00022460509216769227,true,"[-0.8362071577571996, 1.3140968899495447]",Success
false,0.00022486179978559913,true,"[-0.8428658727487732, 1.3245610393894471]",Success
false,0.00022512500806069324,true,"[-0.8495245877403468, 1.3350251888293492]",Success
false,0.00022539757146142176,true,"[-0.8561833027319203, 1.3454893382692514]",Success
false,0.00022567339069506408,true,"[-0.8628420177234939, 1.3559534877091537]",Success
false,0.00022596051115918538,true,"[-0.8695007327150676, 1.366417637149056]",Success
false,0.00022625177215174964,true,"[-0.876159447706641, 1.3768817865889582]",Success
false,0.0002265581466995492,true,"[-0.8828181626982147, 1.3873459360288605]",Success
false,0.00022686784515651398,true,"[-0.8894768776897882, 1.3978100854687625]",Success
false,0.00022719577024351878,true,"[-0.8961355926813618, 1.408274234908665]",Success
false,0.00022752638176380858,true,"[-0.9027943076729353, 1.418738384348567]",Success
false,0.00022785834220437855,true,"[-0.909453022664509, 1.4292025337884695]",Success
false,0.00022820706002263207,true,"[-0.9161117376560824, 1.4396666832283715]",Success
false,0.0002285647525998245,true,"[-0.9227704526476561, 1.4501308326682738]",Success
false,0.00022892344773423645,true,"[-0.9294291676392297, 1.460594982108176]",Success
false,0.0002293041868178704,true,"[-0.9360878826308033, 1.4710591315480783]",Success
false,0.00025292570321374806,true,"[-0.0829223480114631, 0.11728565743869451]",Success
false,0.0002521161761279476,true,"[-0.09008264052804417, 0.12741320007827922]",Success
false,0.0002513239559605904,true,"[-0.09724293304462522, 0.13754074271786393]",Success
false,0.0002505485590525893,true,"[-0.10440322556120629, 0.1476682853574486]",Success
false,0.0002497894574258883,true,"[-0.11156351807778735, 0.15779582799703332]",Success
false,0.00024904621111735174,true,"[-0.11872381059436841, 0.16792337063661802]",Success
false,0.00024832363741275685,true,"[-0.12588410311094947, 0.17805091327620273]",Success
false,0.0002476065947153793,true,"[-0.13304439562753054, 0.18817845591578744]",Success
false,0.0002469060092993145,true,"[-0.1402046881441116, 0.19830599855537212]",Success
false,0.00024622270936590514,true,"[-0.14736498066069265, 0.20843354119495683]",Success
false,0.00024555348893190085,true,"[-0.15452527317727371, 0.21856108383454154]",Success
false,0.00024490472228870535,true,"[-0.16168556569385478, 0.22868862647412624]",Success
false,0.000244266914012099,true,"[-0.16884585821043585, 0.23881616911371092]",Success
false,0.00024363261219167076,true,"[-0.1760061507270169, 0.24894371175329563]",Success
false,0.00024302629217368106,true,"[-0.18316644324359796, 0.2590712543928803]",Success
false,0.00024241559819174777,true,"[-0.19032673576017903, 0.269198797032465]",Success
false,0.00024184729820363586,true,"[-0.1974870282767601, 0.27932633967204973]",Success
false,0.00024127024706255404,true,"[-0.2046473207933412, 0.2894538823116345]",Success
false,0.00024070505457799568,true,"[-0.21180761330992223, 0.2995814249512192]",Success
false,0.00024015072239012464,true,"[-0.2189679058265033, 0.3097089675908039]",Success
false,0.00023960559517413005,true,"[-0.22612819834308437, 0.3198365102303886]",Success
false,0.00023905891585007837,true,"[-0.23328849085966544, 0.32996405286997327]",Success
false,0.00023854964827104745,true,"[-0.24044878337624648, 0.340091595509558]",Success
false,0.00023804384358032054,true,"[-0.24760907589282755, 0.3502191381491427]",Success
false,0.00023754929000881423,true,"[-0.2547693684094086, 0.3603466807887274]",Success
false,0.00023706560347075664,true,"[-0.2619296609259897, 0.3704742234283121]",Success
false,0.00023659026744624973,true,"[-0.26908995344257075, 0.3806017660678968]",Success
false,0.00023611951605001063,true,"[-0.2762502459591518, 0.3907293087074815]",Success
false,0.00023567322405819403,true,"[-0.28341053847573283, 0.4008568513470662]",Success
false,0.00023522899500024437,true,"[-0.2905708309923139, 0.4109843939866509]",Success
false,0.00023478903101299765,true,"[-0.29773112350889497, 0.4211119366262356]",Success
false,0.00023437398616017393,true,"[-0.30489141602547604, 0.43123947926582024]",Success
false,0.00023395220108294088,true,"[-0.31205170854205705, 0.44136702190540494]",Success
false,0.00023354910106453418,true,"[-0.3192120010586382, 0.45149456454498976]",Success
false,0.00023315591903860333,true,"[-0.32637229357521924, 0.46162210718457447]",Success
false,0.00023277131529032282,true,"[-0.3335325860918003, 0.4717496498241592]",Success
false,0.00023239743797472305,true,"[-0.3406928786083814, 0.48187719246374383]",Success
false,0.0002320306063424583,true,"[-0.34785317112496245, 0.49200473510332854]",Success
false,0.0002316793354976377,true,"[-0.3550134636415435, 0.5021322777429132]",Success
false,0.0002313293045907448,true,"[-0.3621737561581246, 0.512259820382498]",Success
false,0.0002309876694917825,true,"[-0.36933404867470565, 0.5223873630220827]",Success
false,0.00023065664054382483,true,"[-0.37649434119128666, 0.5325149056616674]",Success
false,0.00023033866383932527,true,"[-0.38365463370786773, 0.5426424483012521]",Success
false,0.00023002472173861584,true,"[-0.3908149262244488, 0.5527699909408368]",Success
false,0.00022971954140503352,true,"[-0.39797521874102987, 0.5628975335804215]",Success
false,0.00022942287333536392,true,"[-0.40513551125761094, 0.5730250762200062]",Success
false,0.00022913471032055246,true,"[-0.412295803774192, 0.5831526188595909]",Success
false,0.000228854670171598,true,"[-0.4194560962907731, 0.5932801614991756]",Success
false,0.00022858287898357022,true,"[-0.42661638880735414, 0.6034077041387603]",Success
false,0.00022831918454005985,true,"[-0.4337766813239352, 0.6135352467783449]",Success
false,0.0002280635063895533,true,"[-0.4409369738405162, 0.6236627894179296]",Success
false,0.00022781577724195125,true,"[-0.4480972663570973, 0.6337903320575143]",Success
false,0.00022758374899097244,true,"[-0.45525755887367836, 0.643917874697099]",Success
false,0.00022734511291256526,true,"[-0.4624178513902594, 0.6540454173366838]",Success
false,0.0002271230320984899,true,"[-0.4695781439068405, 0.6641729599762685]",Success
false,0.00022690279075508922,true,"[-0.47673843642342156, 0.6743005026158532]",Success
false,0.00022669585995815334,true,"[-0.48389872894000263, 0.6844280452554379]",Success
false,0.0002264917666578153,true,"[-0.4910590214565837, 0.6945555878950226]",Success
false,0.00022630739270558946,true,"[-0.4982193139731647, 0.7046831305346073]",Success
false,0.00022611805694878077,true,"[-0.5053796064897458, 0.714810673174192]",Success
false,0.00022593590561242627,true,"[-0.5125398990063269, 0.7249382158137767]",Success
false,0.00022576181155834716,true,"[-0.5197001915229079, 0.7350657584533614]",Success
false,0.00022559144282225277,true,"[-0.5268604840394889, 0.7451933010929461]",Success
false,0.00022543522857561152,true,"[-0.53402077655607, 0.7553208437325308]",Success
