within_threshold,final_distance,convergence,perturbation,retcode
false,0.035408048071734664,true,"[-1.0404126867810968, 0.6632522039485037]",Success
false,0.03448992060876774,true,"[-1.0508713682881357, 0.6699195039997943]",Success
false,0.03365393536505664,true,"[-1.0613300497951743, 0.6765868040510847]",Success
false,0.032889937054758074,true,"[-1.0717887313022132, 0.6832541041023753]",Success
false,0.03219022183792434,true,"[-1.0822474128092519, 0.6899214041536658]",Success
false,0.03154862628391613,true,"[-1.0927060943162905, 0.6965887042049563]",Success
false,0.03096003288031333,true,"[-1.1031647758233292, 0.7032560042562468]",Success
false,0.03042004530248406,true,"[-1.113623457330368, 0.7099233043075374]",Success
false,0.029924838158024464,true,"[-1.1240821388374067, 0.7165906043588278]",Success
false,0.029470994624668692,true,"[-1.1345408203444456, 0.7232579044101184]",Success
false,0.029055452940251077,true,"[-1.1449995018514842, 0.7299252044614088]",Success
false,0.028675426811063564,true,"[-1.1554581833585231, 0.7365925045126994]",Success
false,0.028328363234989405,true,"[-1.1659168648655618, 0.7432598045639899]",Success
false,0.028011921869461616,true,"[-1.1763755463726007, 0.7499271046152804]",Success
false,0.027723936763643858,true,"[-1.1868342278796393, 0.7565944046665709]",Success
false,0.027462403197616336,true,"[-1.1972929093866782, 0.7632617047178615]",Success
false,0.027225459125179943,true,"[-1.2077515908937169, 0.7699290047691519]",Success
false,0.02701136996096845,true,"[-1.2182102724007557, 0.7765963048204425]",Success
false,0.026818526866287933,true,"[-1.2286689539077944, 0.783263604871733]",Success
false,0.026645429618440585,true,"[-1.2391276354148333, 0.7899309049230235]",Success
false,0.026490670069374285,true,"[-1.249586316921872, 0.796598204974314]",Success
false,0.026352946749961123,true,"[-1.2600449984289106, 0.8032655050256047]",Success
false,0.026231041054101376,true,"[-1.2705036799359493, 0.8099328050768951]",Success
false,0.026123816615443274,true,"[-1.2809623614429881, 0.8166001051281857]",Success
false,0.026030211239603387,true,"[-1.2914210429500268, 0.8232674051794762]",Success
false,0.025949236425379437,true,"[-1.3018797244570657, 0.8299347052307667]",Success
false,0.025879971371052215,true,"[-1.3123384059641043, 0.8366020052820572]",Success
false,0.02582155686016778,true,"[-1.3227970874711432, 0.8432693053333478]",Success
false,0.025773191643774233,true,"[-1.3332557689781819, 0.8499366053846382]",Success
false,0.025734128219487538,true,"[-1.3437144504852208, 0.8566039054359288]",Success
false,0.025703671641686895,true,"[-1.3541731319922594, 0.8632712054872193]",Success
false,0.025681174388711266,true,"[-1.3646318134992983, 0.8699385055385098]",Success
false,0.025666036213544748,true,"[-1.375090495006337, 0.8766058055898003]",Success
false,0.02565769208819831,true,"[-1.3855491765133758, 0.8832731056410908]",Success
false,0.02565562127093603,true,"[-1.3960078580204145, 0.8899404056923813]",Success
false,0.02565933597887007,true,"[-1.4064665395274534, 0.8966077057436719]",Success
false,0.025668388102513994,true,"[-1.416925221034492, 0.9032750057949623]",Success
false,0.02568235214630306,true,"[-1.4273839025415307, 0.9099423058462529]",Success
false,0.025700841271256613,true,"[-1.4378425840485693, 0.9166096058975434]",Success
false,0.025723487588841982,true,"[-1.4483012655556082, 0.9232769059488339]",Success
false,0.025749954728471136,true,"[-1.4587599470626469, 0.9299442060001244]",Success
false,0.025779930366731717,true,"[-1.4692186285696858, 0.936611506051415]",Success
false,1.504388148679625,false,"[-0.12363239579966342, 0.07059415473154577]",Success
false,1.5298065423055187,false,"[-0.13440328877132268, 0.07674433956069314]",Success
false,1.5696148141655566,false,"[-0.1451741817429819, 0.0828945243898405]",Success
false,1.5304497140927027,false,"[-0.15594507471464117, 0.08904470921898787]",Success
false,1.501092175165333,false,"[-0.16671596768630043, 0.09519489404813522]",Success
false,1.5501422526722617,false,"[-0.17748686065795968, 0.10134507887728259]",Success
false,1.4933362569717201,true,"[-0.1882577536296189, 0.10749526370642995]",Success
false,1.524782864354377,true,"[-0.19902864660127817, 0.11364544853557731]",Success
false,1.5327851650833781,false,"[-0.20979953957293743, 0.11979563336472467]",Success
false,1.4772099141270865,true,"[-0.22057043254459668, 0.12594581819387204]",Success
false,1.4783585164269293,true,"[-0.2313413255162559, 0.1320960030230194]",Success
false,1.4890528556312186,true,"[-0.24211221848791517, 0.13824618785216675]",Success
false,1.4907459429526964,true,"[-0.25288311145957443, 0.1443963726813141]",Success
false,1.477527678851903,true,"[-0.26365400443123366, 0.15054655751046148]",Success
false,1.4502815111069336,true,"[-0.27442489740289294, 0.15669674233960884]",Success
false,1.4240525646788338,true,"[-0.28519579037455217, 0.1628469271687562]",Success
false,1.4644030009890279,true,"[-0.2959666833462114, 0.16899711199790357]",Success
false,1.4544748678080128,true,"[-0.30673757631787074, 0.17514729682705096]",Success
false,1.3910579501232507,true,"[-0.31750846928952997, 0.18129748165619833]",Success
false,1.4236112584123433,true,"[-0.3282793622611892, 0.1874476664853457]",Success
false,1.4921401490935613,true,"[-0.3390502552328485, 0.19359785131449303]",Success
false,1.3534594615011968,true,"[-0.3498211482045077, 0.1997480361436404]",Success
false,1.3390137950081176,true,"[-0.36059204117616694, 0.20589822097278776]",Success
false,1.3274392225188647,true,"[-0.37136293414782623, 0.21204840580193512]",Success
false,1.325532279069202,true,"[-0.38213382711948546, 0.2181985906310825]",Success
false,1.434564827075409,true,"[-0.39290472009114474, 0.22434877546022985]",Success
false,1.3187252950497874,true,"[-0.403675613062804, 0.23049896028937722]",Success
false,1.2935134777989823,true,"[-0.4144465060344632, 0.23664914511852458]",Success
false,1.2526336652038073,true,"[-0.4252173990061225, 0.24279932994767195]",Success
false,1.2207789210322122,true,"[-0.43598829197778166, 0.24894951477681926]",Success
false,1.1868036544390137,true,"[-0.44675918494944095, 0.2550996996059666]",Success
false,1.1600598220327936,true,"[-0.4575300779211002, 0.261249884435114]",Success
false,1.1235378195786936,true,"[-0.4683009708927594, 0.26740006926426135]",Success
false,1.0954927348167374,true,"[-0.47907186386441875, 0.2735502540934088]",Success
false,1.0630400987237074,true,"[-0.48984275683607803, 0.27970043892255614]",Success
false,1.0579322052866067,true,"[-0.5006136498077373, 0.2858506237517035]",Success
false,0.9985418039525442,true,"[-0.5113845427793965, 0.29200080858085087]",Success
false,0.9454516879392019,true,"[-0.5221554357510557, 0.29815099340999823]",Success
false,0.9158961782569945,true,"[-0.5329263287227151, 0.3043011782391456]",Success
false,0.8513377741294911,true,"[-0.5436972216943743, 0.31045136306829296]",Success
false,0.789204258176402,true,"[-0.5544681146660335, 0.3166015478974403]",Success
false,0.7306025017047607,true,"[-0.5652390076376927, 0.3227517327265877]",Success
false,0.6829427091865942,true,"[-0.576009900609352, 0.328901917555735]",Success
false,0.6298428205399137,true,"[-0.5867807935810113, 0.33505210238488237]",Success
false,0.5813012431078857,true,"[-0.5975516865526705, 0.34120228721402973]",Success
false,0.5143848768393117,true,"[-0.6083225795243298, 0.3473524720431771]",Success
false,0.45347459411277186,true,"[-0.619093472495989, 0.35350265687232446]",Success
false,0.3982545551630356,true,"[-0.6298643654676482, 0.3596528417014718]",Success
false,0.3497157292428762,true,"[-0.6406352584393075, 0.3658030265306192]",Success
false,0.311205685363663,true,"[-0.6514061514109668, 0.37195321135976656]",Success
false,0.266587197674761,true,"[-0.662177044382626, 0.3781033961889139]",Success
false,0.2267739997915682,true,"[-0.6729479373542853, 0.3842535810180613]",Success
false,0.18977244012825772,true,"[-0.6837188303259445, 0.39040376584720865]",Success
false,0.17587435869303727,true,"[-0.6944897232976037, 0.396553950676356]",Success
false,0.16622567193739615,true,"[-0.7052606162692631, 0.4027041355055034]",Success
false,0.1577286526093352,true,"[-0.7160315092409223, 0.40885432033465074]",Success
false,0.15002235578259981,true,"[-0.7268024022125815, 0.4150045051637981]",Success
false,0.14294849036666465,true,"[-0.7375732951842408, 0.4211546899929455]",Success
false,0.13641188333733537,true,"[-0.7483441881559, 0.42730487482209284]",Success
false,0.1303458835264815,true,"[-0.7591150811275593, 0.4334550596512402]",Success
false,0.1246996794672834,true,"[-0.7698859740992186, 0.4396052444803875]",Success
false,0.1194323820172537,true,"[-0.7806568670708778, 0.4457554293095349]",Success
false,0.11450990120390284,true,"[-0.791427760042537, 0.45190561413868224]",Success
false,0.10990318298583689,true,"[-0.8021986530141962, 0.4580557989678296]",Success
false,0.1055870277891103,true,"[-0.8129695459858555, 0.464205983796977]",Success
false,0.10153938653517831,true,"[-0.8237404389575148, 0.47035616862612434]",Success
false,0.09774082230879441,true,"[-0.834511331929174, 0.4765063534552717]",Success
false,0.09417422373238553,true,"[-0.8452822249008333, 0.48265653828441907]",Success
false,0.09082463132831231,true,"[-0.8560531178724925, 0.48880672311356643]",Success
false,0.08767909860798802,true,"[-0.8668240108441517, 0.4949569079427138]",Success
false,0.08472680789192741,true,"[-0.8775949038158111, 0.5011070927718612]",Success
false,0.08195928466341786,true,"[-0.8883657967874704, 0.5072572776010086]",Success
false,0.07937099212817522,true,"[-0.8991366897591295, 0.5134074624301559]",Success
false,0.07696065157074387,true,"[-0.9099075827307889, 0.5195576472593033]",Success
false,0.07473400563603819,true,"[-0.920678475702448, 0.5257078320884506]",Success
false,0.07271106257254058,true,"[-0.9314493686741073, 0.531858016917598]",Success
false,0.07094812987697983,true,"[-0.9422202616457666, 0.5380082017467454]",Success
false,0.06963901432575599,true,"[-0.9529911546174259, 0.5441583865758928]",Success
false,0.07116150790679163,true,"[-0.963762047589085, 0.5503085714050401]",Success
false,0.06320198356284416,true,"[-0.9745329405607444, 0.5564587562341875]",Success
false,0.0602579124811694,true,"[-0.9853038335324035, 0.5626089410633348]",Success
false,0.05790416605721023,true,"[-0.9960747265040628, 0.5687591258924822]",Success
false,0.055844028104612496,true,"[-1.006845619475722, 0.5749093107216295]",Success
false,0.053983056455938004,true,"[-1.0176165124473813, 0.581059495550777]",Success
false,0.05227708064386635,true,"[-1.0283874054190405, 0.5872096803799243]",Success
false,0.050701069641186876,true,"[-1.0391582983907, 0.5933598652090717]",Success
false,0.04923917108056697,true,"[-1.049929191362359, 0.599510050038219]",Success
false,0.04788082624408313,true,"[-1.0607000843340184, 0.6056602348673663]",Success
false,0.04661916039738047,true,"[-1.0714709773056774, 0.6118104196965136]",Success
false,0.04545052535726286,true,"[-1.0822418702773369, 0.617960604525661]",Success
false,0.0443750895803426,true,"[-1.093012763248996, 0.6241107893548083]",Success
false,0.04339912890819712,true,"[-1.1037836562206553, 0.6302609741839558]",Success
false,0.0425422952096004,true,"[-1.1145545491923146, 0.6364111590131031]",Success
false,0.04186493251523845,true,"[-1.1253254421639738, 0.6425613438422505]",Success
false,0.04166650706678047,true,"[-1.136096335135633, 0.6487115286713978]",Success
false,0.03876260829517261,true,"[-1.1468672281072925, 0.6548617135005452]",Success
false,0.03686431227143504,true,"[-1.1576381210789515, 0.6610118983296925]",Success
false,0.03564019749587853,true,"[-1.168409014050611, 0.66716208315884]",Success
false,0.034649541015229615,true,"[-1.17917990702227, 0.6733122679879873]",Success
false,0.033795672939077086,true,"[-1.1899507999939294, 0.6794624528171347]",Success
false,0.03303914049561939,true,"[-1.2007216929655886, 0.685612637646282]",Success
false,0.03235902857116945,true,"[-1.2114925859372478, 0.6917628224754294]",Success
false,0.03174237883988879,true,"[-1.222263478908907, 0.6979130073045767]",Success
false,0.031180315581137794,true,"[-1.2330343718805663, 0.7040631921337241]",Success
false,0.030666267493685912,true,"[-1.2438052648522255, 0.7102133769628715]",Success
false,0.030195114550694308,true,"[-1.2545761578238848, 0.7163635617920189]",Success
false,0.029762707408389828,true,"[-1.265347050795544, 0.7225137466211662]",Success
false,0.029365573652255207,true,"[-1.2761179437672034, 0.7286639314503136]",Success
false,0.02900073534676825,true,"[-1.2868888367388625, 0.7348141162794609]",Success
false,0.028665599335698743,true,"[-1.297659729710522, 0.7409643011086083]",Success
false,0.028357873713772963,true,"[-1.308430622682181, 0.7471144859377556]",Success
false,0.028075508032781093,true,"[-1.3192015156538404, 0.7532646707669031]",Success
false,0.027816655677875588,true,"[-1.3299724086254996, 0.7594148555960504]",Success
false,0.027579638562194593,true,"[-1.3407433015971588, 0.7655650404251978]",Success
false,0.02736292763792338,true,"[-1.351514194568818, 0.7717152252543451]",Success
false,0.027165111008266588,true,"[-1.3622850875404773, 0.7778654100834925]",Success
false,0.026984899274543273,true,"[-1.3730559805121365, 0.7840155949126398]",Success
false,0.02682109291447933,true,"[-1.383826873483796, 0.7901657797417873]",Success
false,0.026672592482149853,true,"[-1.394597766455455, 0.7963159645709346]",Success
false,0.026538376033777063,true,"[-1.4053686594271144, 0.802466149400082]",Success
false,0.026417480495963912,true,"[-1.4161395523987734, 0.8086163342292293]",Success
false,0.02630902162930347,true,"[-1.4269104453704329, 0.8147665190583767]",Success
false,0.02621217583397215,true,"[-1.437681338342092, 0.820916703887524]",Success
false,0.026126174381146287,true,"[-1.4484522313137513, 0.8270668887166713]",Success
false,0.026050297745032005,true,"[-1.4592231242854106, 0.8332170735458186]",Success
false,0.025983872612466923,true,"[-1.4699940172570698, 0.8393672583749661]",Success
false,0.025926277005399283,true,"[-1.480764910228729, 0.8455174432041134]",Success
false,0.025876922887251238,true,"[-1.4915358032003883, 0.8516676280332608]",Success
false,0.025835261957210517,true,"[-1.5023066961720475, 0.8578178128624081]",Success
false,0.025800782995488297,true,"[-1.513077589143707, 0.8639679976915555]",Success
false,1.5065463930609464,false,"[-0.12692283505391452, 0.06449106849248872]",Success
false,1.5453854659862831,false,"[-0.13798039212205146, 0.07010955054056071]",Success
false,1.5773035112187324,false,"[-0.14903794919018842, 0.07572803258863273]",Success
false,1.5322651900775726,false,"[-0.1600955062583254, 0.08134651463670473]",Success
false,1.5180901875693682,false,"[-0.17115306332646235, 0.08696499668477674]",Success
false,1.557802045008485,false,"[-0.1822106203945993, 0.09258347873284874]",Success
false,1.5080611406568625,false,"[-0.19326817746273625, 0.09820196078092075]",Success
false,1.546077771941146,false,"[-0.20432573453087322, 0.10382044282899276]",Success
false,1.5288417869451576,false,"[-0.21538329159901018, 0.10943892487706476]",Success
