within_threshold,final_distance,convergence,perturbation,retcode
false,0.0002667887099452007,true,"[0.22071347125000282, 1.5430066866891397]",Terminated
false,0.00025504349885796285,true,"[0.22246974879095352, 1.555284813502248]",Terminated
false,0.00026648549870841783,true,"[0.22422602633190417, 1.567562940315356]",Terminated
false,0.0002560765325941028,true,"[0.22598230387285484, 1.5798410671284642]",Terminated
false,0.0002634350156434593,true,"[0.22773858141380549, 1.5921191939415722]",Terminated
false,0.0002476670719648648,true,"[0.22949485895475616, 1.6043973207546804]",Terminated
false,0.0002421345198194738,true,"[0.2312511364957068, 1.6166754475677885]",Terminated
false,0.0002662115584389991,true,"[0.2330074140366575, 1.6289535743808967]",Terminated
false,0.00026331829352368817,true,"[0.23476369157760815, 1.6412317011940047]",Terminated
false,0.0002621016269604289,true,"[0.23651996911855883, 1.6535098280071132]",Terminated
false,0.0002473125119048809,true,"[0.23827624665950947, 1.6657879548202212]",Terminated
false,0.0002596874748124213,true,"[0.24003252420046015, 1.6780660816333295]",Terminated
false,0.00025552091800361087,true,"[0.2417888017414108, 1.6903442084464375]",Terminated
false,0.00025889018411425033,true,"[0.2435450792823615, 1.7026223352595458]",Terminated
false,0.0002602903502357679,true,"[0.24530135682331214, 1.7149004620726538]",Terminated
false,0.00024133520575308047,true,"[0.2470576343642628, 1.727178588885762]",Terminated
false,0.00025553404458235264,true,"[0.24881391190521346, 1.73945671569887]",Terminated
false,0.00025637037342085637,true,"[0.25057018944616416, 1.7517348425119783]",Terminated
false,0.00025795186516470975,true,"[0.2523264669871148, 1.7640129693250863]",Terminated
false,0.00024482263206008765,true,"[0.25408274452806545, 1.7762910961381946]",Terminated
false,0.0002494640630361226,true,"[0.2558390220690161, 1.7885692229513026]",Terminated
false,0.0002482928723094401,true,"[0.2575952996099668, 1.8008473497644109]",Terminated
false,0.00012374983318190946,true,"[0.020434989532716226, 0.21822272170139487]",Terminated
false,0.0001507151364427681,true,"[0.021591391615323318, 0.23057179628465635]",Terminated
false,0.00010762140496146724,true,"[0.022747793697930407, 0.24292087086791783]",Terminated
false,0.0003115566321381119,true,"[0.0239041957805375, 0.2552699454511793]",Terminated
false,0.0003793455040393398,true,"[0.025060597863144587, 0.2676190200344408]",Terminated
false,0.00030459037322456983,true,"[0.02621699994575168, 0.27996809461770233]",Terminated
false,0.00032569188799466995,true,"[0.027373402028358768, 0.2923171692009638]",Terminated
false,0.0001278678399512211,true,"[0.02852980411096586, 0.3046662437842253]",Terminated
false,0.00018640961003112805,true,"[0.029686206193572953, 0.3170153183674868]",Terminated
false,0.00030643361844423,true,"[0.03084260827618004, 0.32936439295074826]",Terminated
false,0.00021567488357681193,true,"[0.03199901035878713, 0.3417134675340098]",Terminated
false,0.00015466949696082166,true,"[0.03315541244139422, 0.3540625421172713]",Terminated
true,9.322386799747462e-5,true,"[0.03431181452400131, 0.36641161670053274]",Terminated
false,0.00028629613390173075,true,"[0.035468216606608406, 0.37876069128379425]",Terminated
true,9.421745829909389e-5,true,"[0.036624618689215495, 0.3911097658670557]",Terminated
false,0.00018906765596376536,true,"[0.037781020771822584, 0.4034588404503172]",Terminated
false,0.0001858795738610616,true,"[0.03893742285442968, 0.4158079150335787]",Terminated
false,0.00029406918863195266,true,"[0.04009382493703677, 0.4281569896168402]",Terminated
false,0.00032745260012687066,true,"[0.041250227019643856, 0.4405060642001017]",Terminated
false,0.0001993553088972526,true,"[0.042406629102250945, 0.4528551387833632]",Terminated
false,0.000368737951077076,true,"[0.04356303118485804, 0.46520421336662465]",Terminated
false,0.0002520034514449872,true,"[0.04471943326746513, 0.47755328794988616]",Terminated
false,0.00025187630506051396,true,"[0.04587583535007222, 0.4899023625331477]",Terminated
false,0.00012655028931787794,true,"[0.047032237432679314, 0.5022514371164092]",Terminated
false,0.000370504158847033,true,"[0.0481886395152864, 0.5146005116996707]",Terminated
false,0.00016103931280024838,true,"[0.04934504159789349, 0.5269495862829321]",Terminated
false,0.0001199710847014404,true,"[0.05050144368050058, 0.5392986608661936]",Terminated
false,0.00013696178990428725,true,"[0.051657845763107675, 0.5516477354494551]",Terminated
false,0.00011875476954661332,true,"[0.052814247845714764, 0.5639968100327166]",Terminated
false,0.00022871736560110833,true,"[0.05397064992832185, 0.5763458846159781]",Terminated
false,0.00023730509957507252,true,"[0.05512705201092895, 0.5886949591992395]",Terminated
false,0.00014925567804185218,true,"[0.05628345409353604, 0.601044033782501]",Terminated
false,0.00018636494940117804,true,"[0.057439856176143125, 0.6133931083657626]",Terminated
false,0.00016331174872559348,true,"[0.058596258258750214, 0.6257421829490241]",Terminated
false,0.00017782555699644357,true,"[0.05975266034135731, 0.6380912575322856]",Terminated
true,8.349434572915857e-5,true,"[0.0609090624239644, 0.6504403321155471]",Terminated
false,0.00010554761130300568,true,"[0.06206546450657149, 0.6627894066988085]",Terminated
false,0.00014637389112759122,true,"[0.06322186658917858, 0.67513848128207]",Terminated
false,0.00019210684010600388,true,"[0.06437826867178567, 0.6874875558653315]",Terminated
false,0.00012245729925902243,true,"[0.06553467075439276, 0.699836630448593]",Terminated
false,0.00010708346102481532,true,"[0.06669107283699985, 0.7121857050318545]",Terminated
false,0.00019680742776882683,true,"[0.06784747491960694, 0.724534779615116]",Terminated
false,0.00023403706321247509,true,"[0.06900387700221403, 0.7368838541983774]",Terminated
false,0.00018982487017014653,true,"[0.07016027908482113, 0.7492329287816389]",Terminated
false,0.00010677780906501637,true,"[0.07131668116742822, 0.7615820033649005]",Terminated
false,0.00011400107643264406,true,"[0.0724730832500353, 0.773931077948162]",Terminated
true,7.949693040704106e-5,true,"[0.0736294853326424, 0.7862801525314235]",Terminated
true,9.235969890369966e-5,true,"[0.07478588741524948, 0.798629227114685]",Terminated
false,0.0001641429453577232,true,"[0.07594228949785657, 0.8109783016979464]",Terminated
false,0.0001559008655118464,true,"[0.07709869158046366, 0.8233273762812079]",Terminated
false,0.00019172002841698146,true,"[0.07825509366307076, 0.8356764508644694]",Terminated
false,0.00018658775697936544,true,"[0.07941149574567785, 0.8480255254477309]",Terminated
true,7.647088519471136e-5,true,"[0.08056789782828494, 0.8603746000309924]",Terminated
true,8.29843558127446e-5,true,"[0.08172429991089203, 0.8727236746142539]",Terminated
false,0.00019140788476522194,true,"[0.08288070199349912, 0.8850727491975153]",Terminated
false,0.00019598786835431888,true,"[0.0840371040761062, 0.8974218237807768]",Terminated
false,0.0001167476869377766,true,"[0.0851935061587133, 0.9097708983640383]",Terminated
true,8.193244313849115e-5,true,"[0.0863499082413204, 0.9221199729472999]",Terminated
false,0.0001698332776213012,true,"[0.08750631032392749, 0.9344690475305614]",Terminated
false,0.0001491057274972138,true,"[0.08866271240653457, 0.9468181221138229]",Terminated
true,7.860939285087208e-5,true,"[0.08981911448914166, 0.9591671966970843]",Terminated
false,0.0001579946811827672,true,"[0.09097551657174875, 0.9715162712803458]",Terminated
false,0.00024019863210789316,true,"[0.09213191865435584, 0.9838653458636073]",Terminated
false,0.00015426134376644965,true,"[0.09328832073696294, 0.9962144204468689]",Terminated
false,0.0001589854084591083,true,"[0.09444472281957003, 1.0085634950301303]",Terminated
false,0.00013673010919259323,true,"[0.09560112490217712, 1.0209125696133918]",Terminated
false,0.0001798431048858681,true,"[0.09675752698478421, 1.0332616441966533]",Terminated
false,0.00014006278760805466,true,"[0.09791392906739131, 1.0456107187799148]",Terminated
false,0.00023524008737948297,true,"[0.09907033114999839, 1.0579597933631761]",Terminated
false,0.0001605502075228277,true,"[0.10022673323260549, 1.0703088679464379]",Terminated
false,0.00013174633848236347,true,"[0.10138313531521256, 1.0826579425296992]",Terminated
false,0.00020413258948371446,true,"[0.10253953739781967, 1.095007017112961]",Terminated
false,0.0002259897021719863,true,"[0.10369593948042675, 1.1073560916962222]",Terminated
false,0.00023535153646998662,true,"[0.10485234156303386, 1.119705166279484]",Terminated
false,0.00026475528333247037,true,"[0.10600874364564093, 1.1320542408627452]",Terminated
false,0.00023258717335728794,true,"[0.10716514572824803, 1.1444033154460067]",Terminated
false,0.00020950206106909133,true,"[0.10832154781085511, 1.1567523900292682]",Terminated
false,0.00023368201487457935,true,"[0.10947794989346221, 1.1691014646125297]",Terminated
false,0.00027340980847810115,true,"[0.1106343519760693, 1.1814505391957912]",Terminated
false,0.00021510678827015175,true,"[0.11179075405867639, 1.1937996137790527]",Terminated
false,0.00028309104990631147,true,"[0.11294715614128348, 1.206148688362314]",Terminated
false,0.0002838315547745699,true,"[0.11410355822389058, 1.2184977629455758]",Terminated
false,0.00026552689029240553,true,"[0.11525996030649766, 1.230846837528837]",Terminated
false,0.0002801680130610449,true,"[0.11641636238910476, 1.2431959121120988]",Terminated
false,0.0002758393892647622,true,"[0.11757276447171183, 1.25554498669536]",Terminated
false,0.000308032986295992,true,"[0.11872916655431894, 1.2678940612786218]",Terminated
false,0.0003081172496537729,true,"[0.11988556863692602, 1.280243135861883]",Terminated
false,0.0003014793690010191,true,"[0.12104197071953313, 1.2925922104451446]",Terminated
false,0.00031773024766113054,true,"[0.1221983728021402, 1.3049412850284061]",Terminated
false,0.0003017672946119272,true,"[0.1233547748847473, 1.3172903596116676]",Terminated
false,0.0003000788867932042,true,"[0.12451117696735438, 1.3296394341949291]",Terminated
false,0.0003145414984648688,true,"[0.12566757904996148, 1.3419885087781906]",Terminated
false,0.0003048640538600106,true,"[0.12682398113256857, 1.354337583361452]",Terminated
false,0.00029094711652401353,true,"[0.12798038321517566, 1.3666866579447137]",Terminated
false,0.0003051441949449961,true,"[0.12913678529778275, 1.379035732527975]",Terminated
false,0.0003021248318981706,true,"[0.13029318738038984, 1.3913848071112367]",Terminated
false,0.0002924643014404621,true,"[0.13144958946299692, 1.403733881694498]",Terminated
false,0.00027925293554131745,true,"[0.132605991545604, 1.4160829562777595]",Terminated
false,0.00030280816872387396,true,"[0.1337623936282111, 1.428432030861021]",Terminated
false,0.00029573479906690317,true,"[0.13491879571081822, 1.4407811054442825]",Terminated
false,0.00029811247494210025,true,"[0.13607519779342528, 1.453130180027544]",Terminated
false,0.00028597272361275306,true,"[0.1372315998760324, 1.4654792546108055]",Terminated
false,0.0002942998988496577,true,"[0.13838800195863946, 1.477828329194067]",Terminated
false,0.0002909924093821453,true,"[0.13954440404124657, 1.4901774037773285]",Terminated
false,0.0002836672897397289,true,"[0.14070080612385366, 1.5025264783605898]",Terminated
false,0.0002935267235272971,true,"[0.14185720820646075, 1.5148755529438516]",Terminated
false,0.0002925928866315049,true,"[0.14301361028906784, 1.5272246275271129]",Terminated
false,0.00028063869878588337,true,"[0.14417001237167493, 1.5395737021103746]",Terminated
false,0.0002846972149066286,true,"[0.14532641445428202, 1.5519227766936359]",Terminated
false,0.00028520647160958096,true,"[0.1464828165368891, 1.5642718512768974]",Terminated
false,0.0002674725242428049,true,"[0.1476392186194962, 1.576620925860159]",Terminated
false,0.0002737945096491054,true,"[0.14879562070210328, 1.5889700004434204]",Terminated
false,0.0002789713232653646,true,"[0.14995202278471037, 1.601319075026682]",Terminated
false,0.00028618048666202234,true,"[0.1511084248673175, 1.6136681496099434]",Terminated
false,0.0002867230161270789,true,"[0.15226482694992455, 1.626017224193205]",Terminated
false,0.00028322784163026834,true,"[0.15342122903253166, 1.6383662987764664]",Terminated
false,0.00028325987555558475,true,"[0.15457763111513873, 1.6507153733597277]",Terminated
false,0.00027854150879992525,true,"[0.15573403319774584, 1.6630644479429895]",Terminated
false,0.00026101771041825525,true,"[0.15689043528035293, 1.6754135225262508]",Terminated
false,0.0002687968843145096,true,"[0.15804683736296002, 1.6877625971095125]",Terminated
false,0.0002708722062408409,true,"[0.1592032394455671, 1.7001116716927738]",Terminated
false,0.0002687281592936272,true,"[0.1603596415281742, 1.7124607462760353]",Terminated
false,0.00026887375276095626,true,"[0.16151604361078128, 1.7248098208592968]",Terminated
false,0.0002716868673577521,true,"[0.16267244569338837, 1.7371588954425583]",Terminated
false,0.0002788744650564758,true,"[0.16382884777599546, 1.7495079700258198]",Terminated
false,0.0002546181515168038,true,"[0.16498524985860255, 1.7618570446090813]",Terminated
false,0.000271699877249251,true,"[0.16614165194120964, 1.7742061191923426]",Terminated
false,0.00027896996935228107,true,"[0.16729805402381676, 1.7865551937756043]",Terminated
false,0.0002766387877915686,true,"[0.16845445610642382, 1.7989042683588656]",Terminated
false,0.00028284094364877297,true,"[0.16961085818903093, 1.8112533429421274]",Terminated
false,0.0001768211267705546,true,"[0.009786012700621053, 0.21895885234305998]",Terminated
false,0.00010156500561322985,true,"[0.01033979646690583, 0.23134958405590939]",Terminated
false,0.00020288929026255557,true,"[0.010893580233190609, 0.24374031576875882]",Terminated
true,9.245201678585007e-5,true,"[0.011447363999475388, 0.25613104748160825]",Terminated
false,0.0001841936844336721,true,"[0.012001147765760167, 0.2685217791944577]",Terminated
false,0.0003514499037805393,true,"[0.012554931532044946, 0.2809125109073071]",Terminated
false,0.0002834091148587956,true,"[0.013108715298329725, 0.2933032426201565]",Terminated
false,0.0001962349633896321,true,"[0.013662499064614503, 0.30569397433300594]",Terminated
false,0.00029574899004596505,true,"[0.014216282830899282, 0.31808470604585537]",Terminated
false,0.00019460541879942262,true,"[0.014770066597184061, 0.3304754377587048]",Terminated
false,0.00030870960689255883,true,"[0.01532385036346884, 0.34286616947155424]",Terminated
false,0.0001676007527354643,true,"[0.01587763412975362, 0.3552569011844037]",Terminated
false,0.0002571208989198145,true,"[0.016431417896038397, 0.36764763289725305]",Terminated
true,9.643704294894674e-5,true,"[0.016985201662323177, 0.3800383646101025]",Terminated
false,0.00025647630062381165,true,"[0.017538985428607955, 0.3924290963229519]",Terminated
false,0.00011158128839494282,true,"[0.018092769194892735, 0.40481982803580135]",Terminated
false,0.0001151833855042672,true,"[0.018646552961177513, 0.4172105597486508]",Terminated
